:MSR 	10	 # No. of measurement in file
:SYS BDS 0 # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	10-16-2020 
%TIM 	13:41:06 
%FSZ 	50	50
%BMT 	PHO	    6.0
%SSD 	900
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	2
%PRD 	160
%PTS 	455
%STS 	    0.0	 -114.5	   16.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	  114.5	   16.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	    0.0	  -86.1	  200.0	    0.9
= 	    0.0	  -86.6	  200.0	    0.8
= 	    0.0	  -87.1	  200.0	    0.7
= 	    0.0	  -87.6	  200.0	    0.8
= 	    0.0	  -88.1	  200.0	    0.8
= 	    0.0	  -88.6	  200.0	    0.8
= 	    0.0	  -89.1	  200.0	    0.8
= 	    0.0	  -89.6	  200.0	    0.7
= 	    0.0	  -90.1	  200.0	    0.7
= 	    0.0	  -90.6	  200.0	    0.6
= 	    0.0	  -91.1	  200.0	    0.8
= 	    0.0	  -91.6	  200.0	    0.7
= 	    0.0	  -92.1	  200.0	    0.7
= 	    0.0	  -92.6	  200.0	    0.8
= 	    0.0	  -93.2	  200.0	    0.7
= 	    0.0	  -93.6	  200.0	    0.7
= 	    0.0	  -94.2	  200.0	    0.8
= 	    0.0	  -94.6	  200.0	    0.6
= 	    0.0	  -95.2	  200.0	    0.8
= 	    0.0	  -95.6	  200.0	    0.6
= 	    0.0	  -96.2	  200.0	    0.8
= 	    0.0	  -96.7	  200.0	    0.6
= 	    0.0	  -97.2	  200.0	    0.7
= 	    0.0	  -97.7	  200.0	    0.7
= 	    0.0	  -98.2	  200.0	    0.7
= 	    0.0	  -98.7	  200.0	    0.8
= 	    0.0	  -99.2	  200.0	    0.7
= 	    0.0	  -99.7	  200.0	    0.7
= 	    0.0	 -100.2	  200.0	    0.5
= 	    0.0	 -100.7	  200.0	    0.7
= 	    0.0	 -101.2	  200.0	    0.8
= 	    0.0	 -101.7	  200.0	    0.6
= 	    0.0	 -102.2	  200.0	    0.6
= 	    0.0	 -102.7	  200.0	    0.7
= 	    0.0	 -103.2	  200.0	    0.7
= 	    0.0	 -103.7	  200.0	    0.5
= 	    0.0	 -104.2	  200.0	    0.7
= 	    0.0	 -104.7	  200.0	    0.6
= 	    0.0	 -105.3	  200.0	    0.6
= 	    0.0	 -105.7	  200.0	    0.6
= 	    0.0	 -106.3	  200.0	    0.7
= 	    0.0	 -106.8	  200.0	    0.5
= 	    0.0	 -107.3	  200.0	    0.6
= 	    0.0	 -107.7	  200.0	    0.6
= 	    0.0	 -108.3	  200.0	    0.6
= 	    0.0	 -108.8	  200.0	    0.4
= 	    0.0	 -109.3	  200.0	    0.7
= 	    0.0	 -109.8	  200.0	    0.6
= 	    0.0	 -110.3	  200.0	    0.5
= 	    0.0	 -110.8	  200.0	    0.6
= 	    0.0	 -111.3	  200.0	    0.5
= 	    0.0	 -111.9	  200.0	    0.7
= 	    0.0	 -112.3	  200.0	    0.5
= 	    0.0	 -112.9	  200.0	    0.6
= 	    0.0	 -113.3	  200.0	    0.5
= 	    0.0	 -113.9	  200.0	    0.5
= 	    0.0	 -114.4	  200.0	    0.6
= 	    0.0	 -114.9	  200.0	    0.5
= 	    0.0	 -115.3	  200.0	    0.5
= 	    0.0	 -115.9	  200.0	    0.5
= 	    0.0	 -116.4	  200.0	    0.6
= 	    0.0	 -116.9	  200.0	    0.6
= 	    0.0	 -117.4	  200.0	    0.4
= 	    0.0	 -117.9	  200.0	    0.5
= 	    0.0	 -118.4	  200.0	    0.6
= 	    0.0	 -118.9	  200.0	    0.6
= 	    0.0	 -119.4	  200.0	    0.4
= 	    0.0	 -120.0	  200.0	    0.5
= 	    0.0	 -120.4	  200.0	    0.5
= 	    0.0	 -121.0	  200.0	    0.5
= 	    0.0	 -121.4	  200.0	    0.5
= 	    0.0	 -122.0	  200.0	    0.4
= 	    0.0	 -122.5	  200.0	    0.5
= 	    0.0	 -123.0	  200.0	    0.6
= 	    0.0	 -123.5	  200.0	    0.4
= 	    0.0	 -124.0	  200.0	    0.5
= 	    0.0	 -124.5	  200.0	    0.5
= 	    0.0	 -125.0	  200.0	    0.5
= 	    0.0	 -125.5	  200.0	    0.6
= 	    0.0	 -126.0	  200.0	    0.5
= 	    0.0	 -126.5	  200.0	    0.4
= 	    0.0	 -127.0	  200.0	    0.5
= 	    0.0	 -127.5	  200.0	    0.4
= 	    0.0	 -128.1	  200.0	    0.4
= 	    0.0	 -128.5	  200.0	    0.5
= 	    0.0	 -129.1	  200.0	    0.5
= 	    0.0	 -129.6	  200.0	    0.4
= 	    0.0	 -130.0	  200.0	    0.5
= 	    0.0	 -130.5	  200.0	    0.4
= 	    0.0	 -131.1	  200.0	    0.6
= 	    0.0	 -131.6	  200.0	    0.4
= 	    0.0	 -132.1	  200.0	    0.3
= 	    0.0	 -132.6	  200.0	    0.6
= 	    0.0	 -133.1	  200.0	    0.3
= 	    0.0	 -133.6	  200.0	    0.6
= 	    0.0	 -134.1	  200.0	    0.4
= 	    0.0	 -134.6	  200.0	    0.4
= 	    0.0	 -135.1	  200.0	    0.5
= 	    0.0	 -135.6	  200.0	    0.4
= 	    0.0	 -136.1	  200.0	    0.4
= 	    0.0	 -136.6	  200.0	    0.5
= 	    0.0	 -137.5	  200.0	    0.4
:EOM  # End of Measurement
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	5
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN 
%SCN 	PRO 
%FLD 	ION 
%DAT 	10-16-2020 
%TIM 	13:44:29 
%FSZ 	50	50
%BMT 	PHO	    6.0
%SSD 	900
%BUP 	0
%BRD 	1000
%FSH 	-1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	2
%PRD 	3000
%PTS 	594
%STS 	    0.0	 -150.0	  300.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	  150.0	  300.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
= 	    0.0	 -150.0	  300.0	    0.6
= 	    0.0	 -149.5	  300.0	    0.3
= 	    0.0	 -148.5	  300.0	    0.4
= 	    0.0	 -147.8	  300.0	    0.3
= 	    0.0	 -147.2	  300.0	    0.2
= 	    0.0	 -146.6	  300.0	    0.5
= 	    0.0	 -146.1	  300.0	    0.4
= 	    0.0	 -145.6	  300.0	    0.2
= 	    0.0	 -145.1	  300.0	    0.5
= 	    0.0	 -144.7	  300.0	    0.4
= 	    0.0	 -144.2	  300.0	    0.2
= 	    0.0	 -143.8	  300.0	    0.5
= 	    0.0	 -143.4	  300.0	    0.2
= 	    0.0	 -142.9	  300.0	    0.4
= 	    0.0	 -142.4	  300.0	    0.5
= 	    0.0	 -141.8	  300.0	    0.3
= 	    0.0	 -141.3	  300.0	    0.4
= 	    0.0	 -140.8	  300.0	    0.4
= 	    0.0	 -140.3	  300.0	    0.4
= 	    0.0	 -139.8	  300.0	    0.3
= 	    0.0	 -139.2	  300.0	    0.5
= 	    0.0	 -138.7	  300.0	    0.4
= 	    0.0	 -138.2	  300.0	    0.4
= 	    0.0	 -137.7	  300.0	    0.3
= 	    0.0	 -137.2	  300.0	    0.4
= 	    0.0	 -136.7	  300.0	    0.3
= 	    0.0	 -136.2	  300.0	    0.4
= 	    0.0	 -135.7	  300.0	    0.4
= 	    0.0	 -135.2	  300.0	    0.3
= 	    0.0	 -134.7	  300.0	    0.4
= 	    0.0	 -134.2	  300.0	    0.5
= 	    0.0	 -133.7	  300.0	    0.3
= 	    0.0	 -133.2	  300.0	    0.2
= 	    0.0	 -132.7	  300.0	    0.4
= 	    0.0	 -132.2	  300.0	    0.3
= 	    0.0	 -131.7	  300.0	    0.3
= 	    0.0	 -131.2	  300.0	    0.5
= 	    0.0	 -130.7	  300.0	    0.3
= 	    0.0	 -130.2	  300.0	    0.4
= 	    0.0	 -129.7	  300.0	    0.5
= 	    0.0	 -129.2	  300.0	    0.4
= 	    0.0	 -128.7	  300.0	    0.3
= 	    0.0	 -128.2	  300.0	    0.6
= 	    0.0	 -127.7	  300.0	    0.3
= 	    0.0	 -127.2	  300.0	    0.4
= 	    0.0	 -126.7	  300.0	    0.4
= 	    0.0	 -126.2	  300.0	    0.5
= 	    0.0	 -125.6	  300.0	    0.3
= 	    0.0	 -125.1	  300.0	    0.5
= 	    0.0	 -124.6	  300.0	    0.2
= 	    0.0	 -124.1	  300.0	    0.6
= 	    0.0	 -123.6	  300.0	    0.4
= 	    0.0	 -123.1	  300.0	    0.5
= 	    0.0	 -122.6	  300.0	    0.3
= 	    0.0	 -122.1	  300.0	    0.4
= 	    0.0	 -121.6	  300.0	    0.5
= 	    0.0	 -121.1	  300.0	    0.6
= 	    0.0	 -120.6	  300.0	    0.4
= 	    0.0	 -120.1	  300.0	    0.4
= 	    0.0	 -119.6	  300.0	    0.5
= 	    0.0	 -119.1	  300.0	    0.4
= 	    0.0	 -118.6	  300.0	    0.4
= 	    0.0	 -118.1	  300.0	    0.5
= 	    0.0	 -117.6	  300.0	    0.5
= 	    0.0	 -117.1	  300.0	    0.4
= 	    0.0	 -116.6	  300.0	    0.5
= 	    0.0	 -116.1	  300.0	    0.5
= 	    0.0	 -115.6	  300.0	    0.4
= 	    0.0	 -115.1	  300.0	    0.6
= 	    0.0	 -114.5	  300.0	    0.3
= 	    0.0	 -114.0	  300.0	    0.5
= 	    0.0	 -113.5	  300.0	    0.5
= 	    0.0	 -113.0	  300.0	    0.4
= 	    0.0	 -112.5	  300.0	    0.5
= 	    0.0	 -112.0	  300.0	    0.4
= 	    0.0	 -111.5	  300.0	    0.6
= 	    0.0	 -111.0	  300.0	    0.5
= 	    0.0	 -110.5	  300.0	    0.5
= 	    0.0	 -110.0	  300.0	    0.5
= 	    0.0	 -109.5	  300.0	    0.5
= 	    0.0	 -109.0	  300.0	    0.4
= 	    0.0	 -108.5	  300.0	    0.5
= 	    0.0	 -108.0	  300.0	    0.5
= 	    0.0	 -107.5	  300.0	    0.5
= 	    0.0	 -107.0	  300.0	    0.5
= 	    0.0	 -106.5	  300.0	    0.6
= 	    0.0	 -106.0	  300.0	    0.5
= 	    0.0	 -105.5	  300.0	    0.5
= 	    0.0	 -105.0	  300.0	    0.5
= 	    0.0	 -104.5	  300.0	    0.6
= 	    0.0	 -104.0	  300.0	    0.6
= 	    0.0	 -103.4	  300.0	    0.5
= 	    0.0	 -102.9	  300.0	    0.7
= 	    0.0	 -102.4	  300.0	    0.4
= 	    0.0	 -101.9	  300.0	    0.6
= 	    0.0	 -101.4	  300.0	    0.5
= 	    0.0	 -100.9	  300.0	    0.6
= 	    0.0	 -100.4	  300.0	    0.7
= 	    0.0	  -99.9	  300.0	    0.5
= 	    0.0	  -99.4	  300.0	    0.6
= 	    0.0	  -98.9	  300.0	    0.5
= 	    0.0	  -98.4	  300.0	    0.7
= 	    0.0	  -97.9	  300.0	    0.5
= 	    0.0	  -97.3	  300.0	    0.5
= 	    0.0	  -96.8	  300.0	    0.6
= 	    0.0	  -96.4	  300.0	    0.6
= 	    0.0	  -95.8	  300.0	    0.6
= 	    0.0	  -95.3	  300.0	    0.5
= 	    0.0	  -94.8	  300.0	    0.6
= 	    0.0	  -94.3	  300.0	    0.7
= 	    0.0	  -93.8	  300.0	    0.7
= 	    0.0	  -93.3	  300.0	    0.5
= 	    0.0	  -92.8	  300.0	    0.7
= 	    0.0	  -92.3	  300.0	    0.6
= 	    0.0	  -91.8	  300.0	    0.7
= 	    0.0	  -91.3	  300.0	    0.6
= 	    0.0	  -90.8	  300.0	    0.6
= 	    0.0	  -90.3	  300.0	    0.6
= 	    0.0	  -89.8	  300.0	    0.7
= 	    0.0	  -89.3	  300.0	    0.6
= 	    0.0	  -88.8	  300.0	    0.8
= 	    0.0	  -88.3	  300.0	    0.7
= 	    0.0	  -87.8	  300.0	    0.6
= 	    0.0	  -87.3	  300.0	    0.8
= 	    0.0	  -86.8	  300.0	    0.6
= 	    0.0	  -86.3	  300.0	    0.6
= 	    0.0	  -85.8	  300.0	    0.8
= 	    0.0	  -85.3	  300.0	    0.8
= 	    0.0	  -84.8	  300.0	    0.6
= 	    0.0	  -84.3	  300.0	    0.7
= 	    0.0	  -83.8	  300.0	    0.8
= 	    0.0	  -83.3	  300.0	    0.7
= 	    0.0	  -82.8	  300.0	    0.7
= 	    0.0	  -82.3	  300.0	    0.9
= 	    0.0	  -81.8	  300.0	    0.8
= 	    0.0	  -81.2	  300.0	    0.7
= 	    0.0	  -80.7	  300.0	    0.8
= 	    0.0	  -80.2	  300.0	    0.8
= 	    0.0	  -79.7	  300.0	    0.8
= 	    0.0	  -79.2	  300.0	    0.8
= 	    0.0	  -78.7	  300.0	    0.8
= 	    0.0	  -78.2	  300.0	    0.8
= 	    0.0	  -77.7	  300.0	    1.0
= 	    0.0	  -77.2	  300.0	    0.7
= 	    0.0	  -76.7	  300.0	    0.9
= 	    0.0	  -76.2	  300.0	    0.9
= 	    0.0	  -75.7	  300.0	    0.7
= 	    0.0	  -75.2	  300.0	    0.9
= 	    0.0	  -74.7	  300.0	    0.8
= 	    0.0	  -74.2	  300.0	    1.0
= 	    0.0	  -73.7	  300.0	    0.9
= 	    0.0	  -73.1	  300.0	    0.7
= 	    0.0	  -72.6	  300.0	    0.9
= 	    0.0	  -72.1	  300.0	    0.9
= 	    0.0	  -71.6	  300.0	    1.0
= 	    0.0	  -71.1	  300.0	    0.9
= 	    0.0	  -70.6	  300.0	    0.9
= 	    0.0	  -70.1	  300.0	    0.9
= 	    0.0	  -69.6	  300.0	    0.9
= 	    0.0	  -69.1	  300.0	    1.0
= 	    0.0	  -68.6	  300.0	    1.0
= 	    0.0	  -68.1	  300.0	    0.9
= 	    0.0	  -67.6	  300.0	    1.0
= 	    0.0	  -67.1	  300.0	    1.1
= 	    0.0	  -66.6	  300.0	    0.9
= 	    0.0	  -66.1	  300.0	    0.9
= 	    0.0	  -65.6	  300.0	    1.2
= 	    0.0	  -65.1	  300.0	    1.0
= 	    0.0	  -64.5	  300.0	    1.1
= 	    0.0	  -64.0	  300.0	    1.1
= 	    0.0	  -63.5	  300.0	    1.2
= 	    0.0	  -63.0	  300.0	    1.1
= 	    0.0	  -62.5	  300.0	    1.0
= 	    0.0	  -62.0	  300.0	    1.2
= 	    0.0	  -61.5	  300.0	    1.1
= 	    0.0	  -61.0	  300.0	    1.1
= 	    0.0	  -60.5	  300.0	    1.4
= 	    0.0	  -60.0	  300.0	    1.1
= 	    0.0	  -59.5	  300.0	    1.3
= 	    0.0	  -59.0	  300.0	    1.2
= 	    0.0	  -58.5	  300.0	    1.1
= 	    0.0	  -58.0	  300.0	    1.2
= 	    0.0	  -57.5	  300.0	    1.3
= 	    0.0	  -57.0	  300.0	    1.3
= 	    0.0	  -56.5	  300.0	    1.2
= 	    0.0	  -56.0	  300.0	    1.3
= 	    0.0	  -55.5	  300.0	    1.4
= 	    0.0	  -55.0	  300.0	    1.3
= 	    0.0	  -54.5	  300.0	    1.2
= 	    0.0	  -54.0	  300.0	    1.4
= 	    0.0	  -53.5	  300.0	    1.4
= 	    0.0	  -53.0	  300.0	    1.4
= 	    0.0	  -52.5	  300.0	    1.4
= 	    0.0	  -52.0	  300.0	    1.3
= 	    0.0	  -51.5	  300.0	    1.5
= 	    0.0	  -51.0	  300.0	    1.4
= 	    0.0	  -50.4	  300.0	    1.6
= 	    0.0	  -50.0	  300.0	    1.6
= 	    0.0	  -49.4	  300.0	    1.5
= 	    0.0	  -48.9	  300.0	    1.5
= 	    0.0	  -48.4	  300.0	    1.6
= 	    0.0	  -47.9	  300.0	    1.6
= 	    0.0	  -47.4	  300.0	    1.6
= 	    0.0	  -46.9	  300.0	    1.6
= 	    0.0	  -46.4	  300.0	    1.6
= 	    0.0	  -45.9	  300.0	    1.7
= 	    0.0	  -45.4	  300.0	    1.6
= 	    0.0	  -44.9	  300.0	    1.8
= 	    0.0	  -44.4	  300.0	    1.8
= 	    0.0	  -43.9	  300.0	    1.9
= 	    0.0	  -43.4	  300.0	    1.9
= 	    0.0	  -42.9	  300.0	    1.7
= 	    0.0	  -42.4	  300.0	    2.0
= 	    0.0	  -41.9	  300.0	    1.8
= 	    0.0	  -41.4	  300.0	    2.1
= 	    0.0	  -40.9	  300.0	    1.9
= 	    0.0	  -40.4	  300.0	    2.2
= 	    0.0	  -40.0	  300.0	    2.0
= 	    0.0	  -39.7	  300.0	    2.2
= 	    0.0	  -39.4	  300.0	    2.1
= 	    0.0	  -38.8	  300.0	    2.2
= 	    0.0	  -38.3	  300.0	    2.3
= 	    0.0	  -37.7	  300.0	    2.5
= 	    0.0	  -37.2	  300.0	    2.5
= 	    0.0	  -36.7	  300.0	    2.7
= 	    0.0	  -36.2	  300.0	    2.8
= 	    0.0	  -35.7	  300.0	    3.0
= 	    0.0	  -35.2	  300.0	    3.2
= 	    0.0	  -34.7	  300.0	    3.5
= 	    0.0	  -34.2	  300.0	    3.8
= 	    0.0	  -33.7	  300.0	    4.4
= 	    0.0	  -33.2	  300.0	    4.9
= 	    0.0	  -32.7	  300.0	    5.6
= 	    0.0	  -32.2	  300.0	    6.4
= 	    0.0	  -31.7	  300.0	    7.5
= 	    0.0	  -31.2	  300.0	    8.7
= 	    0.0	  -30.7	  300.0	    9.9
= 	    0.0	  -30.2	  300.0	   11.1
= 	    0.0	  -29.7	  300.0	   12.2
= 	    0.0	  -29.2	  300.0	   13.4
= 	    0.0	  -28.7	  300.0	   14.3
= 	    0.0	  -28.2	  300.0	   15.3
= 	    0.0	  -27.7	  300.0	   15.9
= 	    0.0	  -27.2	  300.0	   16.5
= 	    0.0	  -26.7	  300.0	   16.9
= 	    0.0	  -26.2	  300.0	   17.4
= 	    0.0	  -25.7	  300.0	   17.7
= 	    0.0	  -25.2	  300.0	   17.8
= 	    0.0	  -24.7	  300.0	   18.1
= 	    0.0	  -24.2	  300.0	   18.1
= 	    0.0	  -23.7	  300.0	   18.4
= 	    0.0	  -23.2	  300.0	   18.4
= 	    0.0	  -22.7	  300.0	   18.5
= 	    0.0	  -22.2	  300.0	   18.7
= 	    0.0	  -21.7	  300.0	   18.7
= 	    0.0	  -21.2	  300.0	   18.7
= 	    0.0	  -20.7	  300.0	   18.9
= 	    0.0	  -20.2	  300.0	   18.9
= 	    0.0	  -19.7	  300.0	   19.0
= 	    0.0	  -19.1	  300.0	   18.7
= 	    0.0	  -18.5	  300.0	   19.0
= 	    0.0	  -18.0	  300.0	   19.0
= 	    0.0	  -17.4	  300.0	   18.9
= 	    0.0	  -16.9	  300.0	   19.1
= 	    0.0	  -16.4	  300.0	   19.0
= 	    0.0	  -15.9	  300.0	   19.0
= 	    0.0	  -15.4	  300.0	   19.1
= 	    0.0	  -14.9	  300.0	   19.0
= 	    0.0	  -14.4	  300.0	   19.2
= 	    0.0	  -13.9	  300.0	   19.2
= 	    0.0	  -13.4	  300.0	   19.1
= 	    0.0	  -12.9	  300.0	   19.2
= 	    0.0	  -12.4	  300.0	   19.3
= 	    0.0	  -11.9	  300.0	   19.2
= 	    0.0	  -11.4	  300.0	   19.1
= 	    0.0	  -10.8	  300.0	   19.2
= 	    0.0	  -10.3	  300.0	   19.2
= 	    0.0	   -9.9	  300.0	   19.2
= 	    0.0	   -9.4	  300.0	   19.1
= 	    0.0	   -8.9	  300.0	   19.3
= 	    0.0	   -8.4	  300.0	   19.2
= 	    0.0	   -7.8	  300.0	   19.4
= 	    0.0	   -7.3	  300.0	   19.2
= 	    0.0	   -6.8	  300.0	   19.3
= 	    0.0	   -6.3	  300.0	   19.3
= 	    0.0	   -5.8	  300.0	   19.2
= 	    0.0	   -5.3	  300.0	   19.3
= 	    0.0	   -4.8	  300.0	   19.2
= 	    0.0	   -4.3	  300.0	   19.4
= 	    0.0	   -3.8	  300.0	   19.2
= 	    0.0	   -3.4	  300.0	   19.3
= 	    0.0	   -3.0	  300.0	   19.4
= 	    0.0	   -2.5	  300.0	   19.3
= 	    0.0	   -2.0	  300.0	   19.3
= 	    0.0	   -1.5	  300.0	   19.4
= 	    0.0	   -1.0	  300.0	   19.3
= 	    0.0	   -0.5	  300.0	   19.4
= 	    0.0	    0.0	  300.0	   19.5
= 	    0.0	    0.5	  300.0	   19.4
= 	    0.0	    1.0	  300.0	   19.3
= 	    0.0	    1.5	  300.0	   19.3
= 	    0.0	    2.0	  300.0	   19.3
= 	    0.0	    2.6	  300.0	   19.3
= 	    0.0	    3.0	  300.0	   19.3
= 	    0.0	    3.5	  300.0	   19.3
= 	    0.0	    4.1	  300.0	   19.3
= 	    0.0	    4.5	  300.0	   19.3
= 	    0.0	    5.0	  300.0	   19.3
= 	    0.0	    5.5	  300.0	   19.3
= 	    0.0	    6.0	  300.0	   19.3
= 	    0.0	    6.5	  300.0	   19.3
= 	    0.0	    7.1	  300.0	   19.3
= 	    0.0	    7.6	  300.0	   19.4
= 	    0.0	    8.2	  300.0	   19.2
= 	    0.0	    8.7	  300.0	   19.2
= 	    0.0	    9.3	  300.0	   19.3
= 	    0.0	    9.8	  300.0	   19.4
= 	    0.0	   10.3	  300.0	   19.2
= 	    0.0	   10.8	  300.0	   19.2
= 	    0.0	   11.3	  300.0	   19.2
= 	    0.0	   11.8	  300.0	   19.2
= 	    0.0	   12.3	  300.0	   19.3
= 	    0.0	   12.8	  300.0	   19.1
= 	    0.0	   13.3	  300.0	   19.2
= 	    0.0	   13.8	  300.0	   19.2
= 	    0.0	   14.3	  300.0	   19.1
= 	    0.0	   14.8	  300.0	   19.1
= 	    0.0	   15.3	  300.0	   19.2
= 	    0.0	   15.8	  300.0	   19.2
= 	    0.0	   16.3	  300.0	   19.0
= 	    0.0	   16.8	  300.0	   19.2
= 	    0.0	   17.4	  300.0	   19.0
= 	    0.0	   17.8	  300.0	   18.9
= 	    0.0	   18.3	  300.0	   18.9
= 	    0.0	   18.8	  300.0	   19.0
= 	    0.0	   19.4	  300.0	   18.8
= 	    0.0	   19.9	  300.0	   18.9
= 	    0.0	   20.4	  300.0	   18.8
= 	    0.0	   20.9	  300.0	   18.8
= 	    0.0	   21.4	  300.0	   18.7
= 	    0.0	   21.9	  300.0	   18.7
= 	    0.0	   22.4	  300.0	   18.5
= 	    0.0	   22.9	  300.0	   18.4
= 	    0.0	   23.3	  300.0	   18.4
= 	    0.0	   23.7	  300.0	   18.2
= 	    0.0	   24.1	  300.0	   18.2
= 	    0.0	   24.7	  300.0	   18.1
= 	    0.0	   25.2	  300.0	   18.0
= 	    0.0	   25.7	  300.0	   17.7
= 	    0.0	   26.2	  300.0	   17.5
= 	    0.0	   26.7	  300.0	   16.9
= 	    0.0	   27.2	  300.0	   16.5
= 	    0.0	   27.7	  300.0	   15.9
= 	    0.0	   28.2	  300.0	   15.1
= 	    0.0	   28.7	  300.0	   14.1
= 	    0.0	   29.2	  300.0	   13.0
= 	    0.0	   29.7	  300.0	   11.7
= 	    0.0	   30.2	  300.0	   10.5
= 	    0.0	   30.7	  300.0	    9.2
= 	    0.0	   31.3	  300.0	    8.2
= 	    0.0	   31.7	  300.0	    7.0
= 	    0.0	   32.3	  300.0	    6.0
= 	    0.0	   32.8	  300.0	    5.2
= 	    0.0	   33.3	  300.0	    4.6
= 	    0.0	   33.8	  300.0	    4.1
= 	    0.0	   34.3	  300.0	    3.8
= 	    0.0	   34.8	  300.0	    3.4
= 	    0.0	   35.3	  300.0	    3.1
= 	    0.0	   35.8	  300.0	    3.0
= 	    0.0	   36.3	  300.0	    2.8
= 	    0.0	   36.8	  300.0	    2.6
= 	    0.0	   37.3	  300.0	    2.5
= 	    0.0	   37.8	  300.0	    2.4
= 	    0.0	   38.3	  300.0	    2.3
= 	    0.0	   38.8	  300.0	    2.3
= 	    0.0	   39.3	  300.0	    2.1
= 	    0.0	   39.8	  300.0	    2.2
= 	    0.0	   40.3	  300.0	    2.0
= 	    0.0	   40.8	  300.0	    1.9
= 	    0.0	   41.3	  300.0	    2.0
= 	    0.0	   41.9	  300.0	    1.9
= 	    0.0	   42.4	  300.0	    1.9
= 	    0.0	   42.8	  300.0	    1.8
= 	    0.0	   43.4	  300.0	    1.9
= 	    0.0	   44.0	  300.0	    1.8
= 	    0.0	   44.7	  300.0	    1.8
= 	    0.0	   45.2	  300.0	    1.7
= 	    0.0	   45.8	  300.0	    1.7
= 	    0.0	   46.4	  300.0	    1.5
= 	    0.0	   46.9	  300.0	    1.8
= 	    0.0	   47.4	  300.0	    1.7
= 	    0.0	   47.8	  300.0	    1.5
= 	    0.0	   48.3	  300.0	    1.7
= 	    0.0	   48.8	  300.0	    1.4
= 	    0.0	   49.3	  300.0	    1.6
= 	    0.0	   49.8	  300.0	    1.6
= 	    0.0	   50.3	  300.0	    1.4
= 	    0.0	   50.8	  300.0	    1.5
= 	    0.0	   51.3	  300.0	    1.4
= 	    0.0	   51.8	  300.0	    1.5
= 	    0.0	   52.3	  300.0	    1.5
= 	    0.0	   52.8	  300.0	    1.3
= 	    0.0	   53.3	  300.0	    1.4
= 	    0.0	   53.9	  300.0	    1.3
= 	    0.0	   54.4	  300.0	    1.3
= 	    0.0	   54.9	  300.0	    1.4
= 	    0.0	   55.3	  300.0	    1.3
= 	    0.0	   55.9	  300.0	    1.3
= 	    0.0	   56.4	  300.0	    1.2
= 	    0.0	   56.9	  300.0	    1.2
= 	    0.0	   57.4	  300.0	    1.3
= 	    0.0	   57.9	  300.0	    1.2
= 	    0.0	   58.4	  300.0	    1.3
= 	    0.0	   59.0	  300.0	    1.0
= 	    0.0	   59.4	  300.0	    1.3
= 	    0.0	   60.0	  300.0	    1.1
= 	    0.0	   60.5	  300.0	    1.1
= 	    0.0	   61.0	  300.0	    1.2
= 	    0.0	   61.5	  300.0	    1.1
= 	    0.0	   62.0	  300.0	    1.1
= 	    0.0	   62.5	  300.0	    1.0
= 	    0.0	   63.0	  300.0	    1.0
= 	    0.0	   63.5	  300.0	    1.2
= 	    0.0	   64.0	  300.0	    1.0
= 	    0.0	   64.5	  300.0	    1.1
= 	    0.0	   65.0	  300.0	    1.0
= 	    0.0	   65.5	  300.0	    1.1
= 	    0.0	   66.0	  300.0	    1.0
= 	    0.0	   66.5	  300.0	    1.0
= 	    0.0	   67.0	  300.0	    1.0
= 	    0.0	   67.5	  300.0	    1.0
= 	    0.0	   68.0	  300.0	    1.0
= 	    0.0	   68.6	  300.0	    0.8
= 	    0.0	   69.1	  300.0	    1.1
= 	    0.0	   69.6	  300.0	    0.9
= 	    0.0	   70.1	  300.0	    0.8
= 	    0.0	   70.6	  300.0	    1.0
= 	    0.0	   71.1	  300.0	    1.0
= 	    0.0	   71.6	  300.0	    0.9
= 	    0.0	   72.1	  300.0	    0.8
= 	    0.0	   72.6	  300.0	    1.0
= 	    0.0	   73.1	  300.0	    0.8
= 	    0.0	   73.6	  300.0	    0.9
= 	    0.0	   74.1	  300.0	    0.8
= 	    0.0	   74.7	  300.0	    1.0
= 	    0.0	   75.2	  300.0	    0.8
= 	    0.0	   75.7	  300.0	    0.9
= 	    0.0	   76.2	  300.0	    0.9
= 	    0.0	   76.7	  300.0	    0.7
= 	    0.0	   77.2	  300.0	    0.9
= 	    0.0	   77.7	  300.0	    0.9
= 	    0.0	   78.2	  300.0	    0.7
= 	    0.0	   78.7	  300.0	    0.8
= 	    0.0	   79.2	  300.0	    0.8
= 	    0.0	   79.7	  300.0	    0.8
= 	    0.0	   80.2	  300.0	    0.7
= 	    0.0	   80.7	  300.0	    0.8
